0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
-0.5436539018822211,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,0.34349598777266455,-0.6422536327973656,1.605908683879115,-1.3384489498636358,1.1333797831430208,1.0199663243259058,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,2.4183890459744566,0.8124682795945486,-0.7518120860439402,-0.9780970258799615,0.3470974317109033,1.6126745625026542,0.11626623886254712,1.2184313527360597,0.292140579415718,-0.5083490344725706,-0.4134983995501285,1.2050904935084337,-0.5083490344725706,-0.4259616167791086,2.374250542184973,-0.4335609771876103,1.5060082458279904,-0.699679723497378,-1.1180814586789412,-0.11773890377798539,-0.5835216863726322,-0.5736956359546355,0.9244861523895698
-1.541739758773148,0.9901589501407231,-0.7035332592848794,0.7928709441279491,0.4574995093150841,1.557017273136243,-0.8627192221599387,-0.9187786180139821,0.08809832419109553,-1.4881405537151426,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.3524832380767182,1.43046080253419,0.47284432428296336,-1.0584235329159406,1.2452660491023033,1.412507695892958,-1.5934049366388858,-0.6467303240092163,1.9671523543612788,-0.4134983995501285,-0.14613303014325832,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-1.0408415449949502,-0.753032637702128,1.952191301164318,-1.4525454214919127,-0.5736956359546355,-0.720639826862677
0.5653303835521425,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,0.3913419616736778,-0.6422536327973656,-1.097264288746271,0.4339521713088763,1.6398628362936412,-1.4173735667051892,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.2367657469733961,-1.6132355946932022,0.11499416310227657,-0.10264013277063866,-1.01760126710827,-1.2995399455547185,-1.2347035528365582,-0.10794278066954291,1.9671523543612788,-0.4134983995501285,-0.47032707287429587,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.5098327932642875,0.7731235326958114,-0.5547241692658056,0.5221064753567322,-0.5736956359546355,-0.720639826862677
-0.6545523304256574,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,1.0521753840359485,-0.6422536327973656,0.41003235402123406,-0.21526747329444937,1.6147152760758392,-0.1500113209089089,1.7260262647673312,2.4884671223962074,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.3110258181468196,0.05218318869537096,-0.7526213250110078,0.5604533017284387,0.4955857610848198,-0.050923107428257536,-1.0513059072176842,-0.4946232230906981,1.9671523543612788,2.418389045974457,-0.3588442302662171,-0.5083490344725706,-0.4259616167791086,2.374250542184973,2.3064806396708533,-0.6640069885209748,-0.2881224371269587,-0.7740931596175898,0.2272494637123985,-0.6859765626928866,1.536865856437513,0.9244861523895698
0.12173666937839707,-1.009938858662923,0.2976038869988191,0.7928709441279491,0.45861249986134833,1.557017273136243,-0.9133310344989449,-1.5886575734829143,-0.5720135645957559,0.4682600625059787,-0.579365459502321,-0.40185381233290113,2.352896443323378,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,1.622490717317803,1.487889036444141,1.518177243160953,-0.41737028985593794,1.6001678747656272,1.2959321593315762,-0.058483417595999655,-0.6663310367677929,-0.5083490344725706,-0.4134983995501285,0.8140057867907404,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,-0.9099942593932722,-0.6609774235916367,2.1591843216585485,0.06216516007731654,-0.5736956359546355,0.9244861523895698
0.2326350979218334,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,-0.5680879342433865,-0.6422536327973656,-1.6807352050929054,-1.3165006022381276,-1.0752876896784032,-1.0041611251348457,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,0.04101833890573481,-0.4072426825842354,-0.2900480144766122,-0.18257272518054715,0.6051368430015481,-1.0339783398125844,-1.0233562581023805,-1.564451684349985,-0.5083490344725706,-0.4134983995501285,0.3381727561038021,-0.5083490344725706,-0.4259616167791086,2.374250542184973,-0.4335609771876103,-0.6640069885209748,-0.6062094610154283,-0.7024263575412203,-0.3017326997728571,0.17493923257371172,1.781568638164139,-0.720639826862677
-1.541739758773148,-1.009938858662923,2.299878179566216,0.7928709441279491,1.0469906351887937,-0.6422536327973656,-0.7532128854702151,-0.8783992987008297,-0.47659016100865775,0.9090780366577307,1.7260262647673312,-0.40185381233290113,2.352896443323378,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.38327912847311274,0.5116090599749774,0.10963692952053485,-1.0873655424957658,-0.6446582503183365,0.1051453356441825,0.7592402291046966,-1.4580762172898292,-0.5083490344725706,-0.4134983995501285,1.484597546623452,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.5030990608528723,0.24568989314316608,0.18125101471368033,-1.4525454214919127,1.2921630747108872,0.9244861523895698
0.8980256691824515,-1.009938858662923,2.299878179566216,-0.3179238015574172,1.659473805271,1.557017273136243,-1.1657705528344928,1.070506476405422,-0.43561313909032184,1.1704742688389773,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.0824757588356333,0.05218318869537096,-0.6017373232957223,-1.3425611588177533,0.01896731241592477,-0.024517787740929473,1.0897292919882715,-1.664834731089665,-0.5083490344725706,2.418389045974457,-0.15573291481103735,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.9018542558398502,-0.5199414061006311,0.6872339536995773,0.8825412560805049,-0.5736956359546355,-0.720639826862677
-0.43275547333878467,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,-1.2281477128972456,-0.6422536327973656,1.7082746165877436,-1.6035289453332489,0.7304365065578724,1.2335737978283534,-0.579365459502321,-0.40185381233290113,2.352896443323378,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.6947440276440962,-0.5795273843140878,0.9917974825378745,1.3410526426817784,-1.2825092003725238,1.447697688249175,1.4563528789377083,0.6122573718138543,1.9671523543612788,2.418389045974457,0.9773122061979485,-0.5083490344725706,-0.4259616167791086,2.374250542184973,2.3064806396708533,-0.6640069885209748,2.2747148662155188,1.859825913442664,-1.4746931492401623,-0.479592639170072,-0.5736956359546355,0.9244861523895698
0.5653303835521425,-1.009938858662923,0.2976038869988191,-0.3179238015574172,0.09967768262995706,-0.6422536327973656,0.28202693610959384,-0.9498805493429489,0.9813216226939945,1.3614007300214668,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,3.143206457654832,-0.41349839955012846,-1.2318740632308078,1.1433196329844362,0.5295947524667112,-0.032899090448048056,-1.0661059328224713,0.7780129112759645,-0.8616946427726089,-1.5360535345471908,-0.5083490344725706,-0.4134983995501285,0.735246158652037,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.6335643838115703,1.0727556676245238,0.18125101471368033,0.5221064753567322,-0.5736956359546355,-0.720639826862677
1.674314668986506,0.9901589501407231,-0.7035332592848794,-1.4287185472427835,-1.553756373969821,-0.6422536327973656,0.12135361273692409,-1.3454828224006685,0.879571372989913,-0.7703801790659491,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.22898914033535,1.1433196329844362,1.6217403970226525,-0.7761171192878976,0.35390655471905136,1.2262147132924324,-0.7159093820798228,0.7010502686005102,-0.5083490344725706,2.418389045974457,0.024612056812501826,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.7566825881586747,-0.10039209694456498,0.7792308516970127,1.7751517253166784,-0.5736956359546355,-0.720639826862677
0.4544319550087061,0.9901589501407231,0.2976038869988191,-1.4287185472427835,-1.5108817169368887,-0.6422536327973656,-0.8700898860592895,-1.522952014249809,0.8020697459763911,1.398388497375936,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.38327912847311274,-1.0389532555936942,1.1482583125035746,0.652835967193437,-1.388108903103886,0.4206858710314552,1.625473046821342,1.1739407941043911,-0.5083490344725706,-0.4134983995501285,0.7374107926121689,-0.5083490344725706,-0.4259616167791086,2.374250542184973,-0.4335609771876103,-0.6640069885209748,1.940960766214585,2.305798304877231,-1.0607071082517017,0.4049098902134195,1.8427443335957954,-0.720639826862677
0.7871272406390152,-1.009938858662923,2.299878179566216,0.7928709441279491,-1.7500858280180907,-0.6422536327973656,-0.40240741084419135,1.039068937088745,-1.6917802410439904,0.4378769898656876,-0.579365459502321,2.4884671223962074,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.0024458418712941235,-0.7518120860439402,0.44722185238468437,0.2639048138557519,0.8726007769993656,1.202450723511271,0.617109533769815,1.3802375145751304,1.9671523543612788,2.418389045974457,1.5948642618491657,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.5330104539996777,-0.6334013878613916,-0.6007226182645229,0.7609221582902749,-0.5736956359546355,0.9244861523895698
-0.43275547333878467,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,0.4874857759900494,-0.6422536327973656,-1.0809710225896507,-0.26886851254411614,0.6264525627060733,-0.6646834601835975,1.7260262647673312,2.4884671223962074,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.2724533211123789,0.6838937617048297,-0.7613334341383119,0.747390800855865,0.5372168735140455,-0.1801780875156214,1.4962933452050173,-0.7367856654302128,1.9671523543612788,-0.4134983995501285,-0.03396457108518727,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.23576850641206265,-0.791463618032428,0.7102331781989359,-0.479592639170072,1.5980415518691695,0.9244861523895698
-0.43275547333878467,-1.009938858662923,2.299878179566216,0.7928709441279491,0.46120848377376217,-0.6422536327973656,-0.5849079768978316,1.445167729044918,-1.6442105184197537,0.6882267151067989,-0.579365459502321,2.4884671223962074,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.961866583989723,-1.4983791268733007,-1.1163029005839846,1.3165492056301742,-0.9051705639166853,-0.16774830985989791,1.627978871006939,-0.1894877938735379,1.9671523543612788,-0.4134983995501285,-1.2667260685258306,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,-0.6640069885209748,1.3653384865219285,0.02229227977470517,-1.773683067731828,-0.479592639170072,-0.5736956359546355,0.9244861523895698
-0.5436539018822211,0.9901589501407231,0.2976038869988191,-0.3179238015574172,-1.3069675136095835,1.557017273136243,0.5354723392359325,-1.243844048868566,1.527912977952039,0.5756381437396607,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.3110258181468196,0.22446789042522336,-0.04104486252061747,-0.9343418507784658,-1.370251208434431,0.15444744985824516,-0.71432537815234,1.603222881235178,-0.5083490344725706,-0.4134983995501285,0.030200686840825677,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.3250998515352673,1.4766317012781536,0.365244810708552,-0.5835216863726322,-0.5736956359546355,-0.720639826862677
-1.4308413302297118,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,1.6780014674364088,-0.6422536327973656,1.1550972981834613,-0.20939241902043895,0.44635706624765925,-1.5850132817174623,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,2.4183890459744566,0.8124682795945486,-1.4409508929633499,-1.607130245049846,1.4852707912837642,-1.6284576235314012,-1.5639712709223343,0.6467577316560364,-1.3080333073035206,-0.5083490344725706,-0.4134983995501285,0.22722549855162338,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,3.9210241389107443,1.137997666285389,-0.6697202917625996,-1.3618839122301047,-0.5736956359546355,0.9244861523895698
1.4525178118996331,-1.009938858662923,1.2987410332825176,-0.3179238015574172,1.6887667798991055,1.557017273136243,-1.3538747654494865,-0.9324854644550453,1.5076086556387167,0.47886669738578413,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,0.7353232855256672,-1.4409508929633499,0.787556576418396,1.4032670028142247,0.10725913875589461,1.298312705448516,1.640424901585372,-0.07322660530497231,-0.5083490344725706,-0.4134983995501285,-0.1700777213972002,-0.5083490344725706,-0.4259616167791086,2.374250542184973,2.3064806396708533,-0.6640069885209748,0.2710151318460384,-0.1703434350609777,-0.7157187407613178,1.5127493082662427,-0.5736956359546355,-0.720639826862677
-1.0981460445994027,0.9901589501407231,-0.7035332592848794,0.7928709441279491,0.6223526821647863,-0.6422536327973656,0.12894268013685298,-1.0030251634982954,-1.658742453405452,0.570016634855083,-0.579365459502321,2.4884671223962074,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,0.9667582677323113,-0.23495798085438302,-0.016920555388414995,-1.5525028376697698,-1.2891964641136233,-0.6732165348670351,-0.9452858399029842,0.5385327480466102,-0.5083490344725706,-0.4134983995501285,1.24792212439405,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.3682587029800777,1.2728586825705448,0.3882440352079106,-1.0810543591508461,-0.5736956359546355,0.9244861523895698
-1.6526381873165845,-1.009938858662923,0.2976038869988191,-0.3179238015574172,-1.455324300443251,1.557017273136243,-0.4680284789823906,-1.0113163971006414,0.5779436738960853,0.2077361504127888,-0.579365459502321,-0.40185381233290113,2.352896443323378,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.8124682795945486,1.6601737381739934,-0.7934350060944371,0.9506086269734004,-1.2409198635654173,-0.6713856948625128,-0.354694241308868,-1.611417760835496,-0.5083490344725706,-0.4134983995501285,-0.7018697564872804,1.9671523543612788,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,-0.6640069885209748,1.8049484102420594,0.7052458910367865,1.8141959541681645,-1.5417327598714148,-0.5736956359546355,0.9244861523895698
-0.9872476160559664,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,-0.41173626407854763,-0.6422536327973656,1.4555212700136193,0.5229851481067246,1.6353553027687304,0.4509493965307695,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.4682007291800403,-0.29238621476433385,-0.9277490878534618,0.7018558857996683,1.1894078685657306,-0.034204025869297695,1.2828033335760456,1.0234700885898964,-0.5083490344725706,-0.4134983995501285,-1.4176469311922268,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.4879937983805301,-1.019063269298395,0.6412355047008591,-0.9844961663598151,-0.5736956359546355,-0.720639826862677
-0.10006018770847563,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,0.985636632078091,-0.6422536327973656,1.3817757196824694,-1.0676664642765457,-1.2678201334020935,-1.4257634447810452,-0.579365459502321,2.4884671223962074,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,2.4183890459744566,1.6996357113866842,-0.4072426825842354,1.3991036944803572,1.3534548384678518,-1.603362140223749,-0.20868340790315767,-1.3871279246447048,-1.7045899608261208,1.9671523543612788,-0.4134983995501285,-0.4652455259145278,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,3.6118065490147657,3.4704249450842997,0.6872339536995773,-0.15896047226855634,-0.5736956359546355,2.569612131641817
-1.4308413302297118,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,1.6921242818720978,-0.6422536327973656,1.2668740792740558,0.5966262007935605,1.5946219964499608,1.1892181801353767,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.1161565721274858,1.200747866894387,1.7366679612385063,0.8353969856083715,-1.631571903672812,-0.5155029516985838,-0.9287167912344998,-0.7524558319375282,-0.5083490344725706,-0.4134983995501285,-1.1080004620472639,-0.5083490344725706,-0.4259616167791086,2.374250542184973,-0.4335609771876103,1.5060082458279904,3.1170590102002156,3.9159854387716373,0.29624713721047524,-1.3618839122301047,-0.5736956359546355,-0.720639826862677
